[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | SQL: SELECT `i3`,`str27` FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000308s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 119 行.
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | SQL: SELECT * FROM `nnld_fck` WHERE id=11689 LIMIT 1   [ RunTime:0.001196s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | SQL: SHOW COLUMNS FROM `nnld_fck2` [ RunTime:0.010227s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | SQL: SELECT * FROM `nnld_fck2` WHERE uid=11689 LIMIT 1   [ RunTime:0.000333s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | SQL: SELECT `s4`,`s10` FROM `nnld_fee` LIMIT 1   [ RunTime:0.000242s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000441s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | SQL: SELECT `s4`,`s10`,`str28` FROM `nnld_fee` LIMIT 1   [ RunTime:0.000233s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Tag[ view_template ] --START--
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Run LocationTemplate Behavior [ RunTime:0.000610s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Tag[ view_template ] --END-- [ RunTime:0.000671s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | NOTIC: [8] Undefined variable: System_namex bee7f77175d08ec708231b89ef3cad1b.php 第 5 行.
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Run ParseTemplate Behavior [ RunTime:0.010062s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010119s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Run ContentReplace Behavior [ RunTime:0.000316s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Run TokenBuild Behavior [ RunTime:0.000339s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000191s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Run ShowRuntime Behavior [ RunTime:0.000297s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001261s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Tag[ view_end ] --START--
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Run ShowPageTrace Behavior [ RunTime:0.000293s ]
[ 2016-06-16T16:53:50+08:00 ] /T050/index.php/Change/pprofile | INFO: Tag[ view_end ] --END-- [ RunTime:0.000330s ]
[ 2016-06-16T16:53:49+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --START--
[ 2016-06-16T16:53:49+08:00 ] /T050/index.php/Jifen/index | INFO: Run CheckRoute Behavior [ RunTime:0.001511s ]
[ 2016-06-16T16:53:49+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001642s ]
[ 2016-06-16T16:53:49+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T16:53:49+08:00 ] /T050/index.php/Jifen/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001006s ]
[ 2016-06-16T16:53:49+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001105s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.018105s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.008073s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.007995s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000561s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.007038s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fck` WHERE is_pay >0  [ RunTime:0.015926s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: UPDATE `nnld_fck` SET `vap_xiaofei`=vap_xiaofei+225 WHERE id=11689 [ RunTime:0.000313s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: UPDATE `nnld_fck` SET `vap_month`=vap_month+1 WHERE id=11689 [ RunTime:0.000185s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: UPDATE `nnld_fck` SET `vap_amount`=vap_amount-225 WHERE id=11689 [ RunTime:0.000212s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: UPDATE `nnld_fck` SET `agent_gc`=agent_gc-225.00000000 WHERE id=11689 [ RunTime:0.000157s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_shifang` [ RunTime:0.006039s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | SQL: INSERT INTO `nnld_shifang` (`uid`,`user_id`,`shifang`,`vap`,`pdt`) VALUES ('11689','new',225,'225.00000000',1466067231) [ RunTime:0.000504s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --START--
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000623s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000692s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Run ParseTemplate Behavior [ RunTime:0.004887s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.004990s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Run ContentReplace Behavior [ RunTime:0.000378s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Run TokenBuild Behavior [ RunTime:0.000427s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000538s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000668s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002208s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --START--
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000503s ]
[ 2016-06-16T16:53:51+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000602s ]
[ 2016-06-16T16:53:54+08:00 ] /T050/index.php | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T16:53:54+08:00 ] /T050/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000694s ]
[ 2016-06-16T16:53:54+08:00 ] /T050/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000805s ]
[ 2016-06-16T16:53:54+08:00 ] /T050/index.php | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 217 行.
[ 2016-06-16T16:53:54+08:00 ] /T050/index.php | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 217 行.
[ 2016-06-16T16:53:54+08:00 ] /T050/index.php | NOTIC: [8] Undefined variable: get CommonAction.class.php 第 224 行.
[ 2016-06-16T16:53:54+08:00 ] /T050/index.php | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 224 行.
[ 2016-06-16T16:53:54+08:00 ] /T050/index.php | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 170 行.
[ 2016-06-16T16:53:54+08:00 ] /T050/index.php | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 175 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.032341s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SELECT `user_id`,`password`,`user_type` FROM `nnld_fck` WHERE ( `id` = '11689' ) AND ( `user_id` = 'new' ) LIMIT 1   [ RunTime:0.000705s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.023925s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SELECT `i3`,`str27` FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000588s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 119 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | NOTIC: [8] Use of undefined constant __ADMIN_GATE__ - assumed '__ADMIN_GATE__' CommonAction.class.php 第 450 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.021238s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SHOW COLUMNS FROM `nnld_fck2` [ RunTime:0.014583s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SELECT * FROM `nnld_fck` WHERE ( `id` = '11689' ) LIMIT 1   [ RunTime:0.002670s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SELECT * FROM `nnld_fck2` WHERE uid=11689 LIMIT 1   [ RunTime:0.000568s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000883s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: UPDATE `nnld_fck` SET `day_feng`=0,_times=1466006400 WHERE _times !=1466006400 [ RunTime:0.013894s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | NOTIC: [2] mysql_num_rows() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 132 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | NOTIC: [2] mysql_free_result() expects parameter 1 to be resource, boolean given DbMysql.class.php 第 97 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SELECT * FROM `nnld_fee` LIMIT 1   [ RunTime:0.000737s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SELECT `prem` FROM `nnld_fck` WHERE ( `id` = '11689' ) LIMIT 1   [ RunTime:0.000466s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SHOW COLUMNS FROM `nnld_msg` [ RunTime:0.020230s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `nnld_msg` WHERE ( `s_uid` = '11689' ) AND ( `s_read` = 0 ) AND ( `s_del` = 0 ) LIMIT 1   [ RunTime:0.000518s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Tag[ view_template ] --START--
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001595s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001733s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.136406s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.136516s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000476s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000262s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000151s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000285s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001298s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Tag[ view_end ] --START--
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000244s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000277s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | INFO: Tag[ route_check ] --START--
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | INFO: Run CheckRoute Behavior [ RunTime:0.000623s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | INFO: Tag[ route_check ] --END-- [ RunTime:0.000705s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000451s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000498s ]
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 217 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 217 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 225 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 225 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | NOTIC: [8] Use of undefined constant __ADMIN_GATE__ - assumed '__ADMIN_GATE__' CommonAction.class.php 第 450 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 170 行.
[ 2016-06-16T16:53:55+08:00 ] /T050/index.php/Public/main | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 175 行.
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.012168s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT `user_id`,`password`,`user_type` FROM `nnld_fck` WHERE ( `id` = '11689' ) AND ( `user_id` = 'new' ) LIMIT 1   [ RunTime:0.000356s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.008300s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT `i3`,`str27` FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000276s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 119 行.
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.006108s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT * FROM `nnld_bonus` WHERE ( `uid` = '11689' ) ORDER BY id desc LIMIT 10   [ RunTime:0.000422s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_form` [ RunTime:0.005574s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT * FROM `nnld_form` WHERE ( `status` = 1 ) ORDER BY baile desc,id desc LIMIT 12   [ RunTime:0.000327s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT COUNT(*) AS tp_count FROM `nnld_fck` WHERE ( `re_id` = '11689' ) AND ( `is_pay` = 1 ) LIMIT 1   [ RunTime:0.002085s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_msg` [ RunTime:0.005686s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT COUNT(*) AS tp_count FROM `nnld_msg` WHERE ( `s_uid` = '11689' ) AND ( `s_read` = 0 ) LIMIT 1   [ RunTime:0.000190s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT * FROM `nnld_fck` WHERE id=11689 LIMIT 1   [ RunTime:0.000737s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_fck2` [ RunTime:0.005514s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT * FROM `nnld_fck2` WHERE uid=11689  [ RunTime:0.000153s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | NOTIC: [2] Invalid argument supplied for foreach() PublicAction.class.php 第 94 行.
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000208s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT `s4`,`s10`,`str28` FROM `nnld_fee` LIMIT 1   [ RunTime:0.000075s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT `str7`,`str21`,`str22`,`str23`,`b_money` FROM `nnld_fee` LIMIT 1   [ RunTime:0.000073s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_plan` [ RunTime:0.007171s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT * FROM `nnld_plan` WHERE ( `id` = 2 ) LIMIT 1   [ RunTime:0.000225s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT * FROM `nnld_plan` WHERE ( `id` = 3 ) LIMIT 1   [ RunTime:0.000164s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_product` [ RunTime:0.005779s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT * FROM `nnld_product` WHERE yc_cp=0 ORDER BY id desc LIMIT 3   [ RunTime:0.000201s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_tupian` [ RunTime:0.002799s ]
[ 2016-06-16T16:53:56+08:00 ] /T050/index.php/Public/main | SQL: SELECT `image` FROM `nnld_tupian` WHERE ( `ptype` = 0 ) ORDER BY create_time asc  [ RunTime:0.000225s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | SQL: SHOW COLUMNS FROM `nnld_img` [ RunTime:0.007148s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | SQL: SELECT * FROM `nnld_img` ORDER BY id desc LIMIT 1   [ RunTime:0.000267s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | SQL: SELECT * FROM `nnld_product`  [ RunTime:0.000202s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Tag[ view_template ] --START--
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Run LocationTemplate Behavior [ RunTime:0.000504s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Tag[ view_template ] --END-- [ RunTime:0.000541s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Tag[ view_parse ] --START--
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | NOTIC: [8] Undefined variable: count_msg b67c5a086845d7b95086b0883e864e54.php 第 51 行.
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | NOTIC: [8] Use of undefined constant info_count - assumed 'info_count' b67c5a086845d7b95086b0883e864e54.php 第 85 行.
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | NOTIC: [2] file_get_contents() [<a href='function.file-get-contents'>function.file-get-contents</a>]: Unable to find the wrapper &quot;https&quot; - did you forget to enable it when you configured PHP? b67c5a086845d7b95086b0883e864e54.php 第 163 行.
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | NOTIC: [2] file_get_contents(https://www.allcoin.com/) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: Invalid argument b67c5a086845d7b95086b0883e864e54.php 第 163 行.
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Run ParseTemplate Behavior [ RunTime:0.656406s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.656456s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Tag[ view_filter ] --START--
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Run ContentReplace Behavior [ RunTime:0.000346s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Run TokenBuild Behavior [ RunTime:0.000238s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000153s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Run ShowRuntime Behavior [ RunTime:0.000253s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001083s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Tag[ view_end ] --START--
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Run ShowPageTrace Behavior [ RunTime:0.000250s ]
[ 2016-06-16T16:53:57+08:00 ] /T050/index.php/Public/main | INFO: Tag[ view_end ] --END-- [ RunTime:0.000284s ]
[ 2016-06-16T16:54:11+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --START--
[ 2016-06-16T16:54:11+08:00 ] /T050/index.php/Jifen/index | INFO: Run CheckRoute Behavior [ RunTime:0.000676s ]
[ 2016-06-16T16:54:11+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000727s ]
[ 2016-06-16T16:54:11+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --START--
[ 2016-06-16T16:54:11+08:00 ] /T050/index.php/Jifen/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000333s ]
[ 2016-06-16T16:54:11+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000368s ]
[ 2016-06-16T16:54:12+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.014101s ]
[ 2016-06-16T16:54:12+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_bonus` [ RunTime:0.006643s ]
[ 2016-06-16T16:54:12+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.009936s ]
[ 2016-06-16T16:54:12+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000769s ]
[ 2016-06-16T16:54:12+08:00 ] /T050/index.php/Jifen/index | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.008964s ]
[ 2016-06-16T16:54:12+08:00 ] /T050/index.php/Jifen/index | SQL: SELECT * FROM `nnld_fck` WHERE is_pay >0  [ RunTime:0.021442s ]
[ 2016-06-16T16:54:12+08:00 ] /T050/index.php/Jifen/index | INFO: Tag[ view_template ] --START--
[ 2016-06-16T16:54:12+08:00 ] /T050/index.php/Jifen/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000505s ]
