[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000073s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000086s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000095s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11039 LIMIT 1   [ RunTime:0.000069s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000097s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000095s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000094s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11266 LIMIT 1   [ RunTime:0.000094s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000068s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000115s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000111s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11036 LIMIT 1   [ RunTime:0.000069s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000110s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000106s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000112s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11036 LIMIT 1   [ RunTime:0.000108s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000076s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000210s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000151s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11036 LIMIT 1   [ RunTime:0.000158s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000147s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000144s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000149s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11036 LIMIT 1   [ RunTime:0.000134s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000154s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000135s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000111s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11424 LIMIT 1   [ RunTime:0.000151s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10983 LIMIT 1   [ RunTime:0.000146s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000151s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000147s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000152s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10983 LIMIT 1   [ RunTime:0.000154s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000148s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000152s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000150s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10983 LIMIT 1   [ RunTime:0.000152s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000127s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000116s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000205s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10983 LIMIT 1   [ RunTime:0.000189s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000177s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000169s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000108s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11035 LIMIT 1   [ RunTime:0.000105s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000105s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000111s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000073s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11035 LIMIT 1   [ RunTime:0.000077s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10799 LIMIT 1   [ RunTime:0.000077s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10800 LIMIT 1   [ RunTime:0.000071s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10801 LIMIT 1   [ RunTime:0.000074s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Run ParseTemplate Behavior [ RunTime:1.365133s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_parse ] --END-- [ RunTime:1.365187s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_filter ] --START--
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Run ContentReplace Behavior [ RunTime:0.012679s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Run TokenBuild Behavior [ RunTime:0.007225s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000380s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Run ShowRuntime Behavior [ RunTime:0.005513s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_filter ] --END-- [ RunTime:0.026105s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_end ] --START--
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Run ShowPageTrace Behavior [ RunTime:0.000441s ]
[ 2016-06-15T16:56:38+08:00 ] /t050/index.php/YouZi/adminmoneyflows | INFO: Tag[ view_end ] --END-- [ RunTime:0.000520s ]
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | INFO: Tag[ route_check ] --START--
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | INFO: Run CheckRoute Behavior [ RunTime:0.000524s ]
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | INFO: Tag[ route_check ] --END-- [ RunTime:0.000576s ]
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | INFO: Tag[ app_begin ] --START--
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000331s ]
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000365s ]
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [8] Undefined variable: post CommonAction.class.php 第 217 行.
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 217 行.
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 225 行.
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 225 行.
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 225 行.
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [8192] Function eregi() is deprecated CommonAction.class.php 第 225 行.
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [2] eregi() expects parameter 2 to be string, array given CommonAction.class.php 第 225 行.
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 170 行.
[ 2016-06-15T16:57:08+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [2048] mktime() [<a href='function.mktime'>function.mktime</a>]: You should be using the time() function instead CommonAction.class.php 第 175 行.
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SHOW COLUMNS FROM `nnld_fck` [ RunTime:0.030455s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id`,`password`,`user_type` FROM `nnld_fck` WHERE ( `id` = '1' ) AND ( `user_id` = 'ldrj1688' ) LIMIT 1   [ RunTime:0.000448s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SHOW COLUMNS FROM `nnld_fee` [ RunTime:0.014706s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `i3`,`str27` FROM `nnld_fee` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000399s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [8] Undefined index: user_type CommonAction.class.php 第 119 行.
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `id`,`user_id` FROM `nnld_fck` WHERE ( `id` = '1' ) AND ( `is_boss` > 0 ) LIMIT 1   [ RunTime:0.000405s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [8] Use of undefined constant __ADMIN_GATE__ - assumed '__ADMIN_GATE__' CommonAction.class.php 第 450 行.
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SHOW COLUMNS FROM `nnld_history` [ RunTime:0.007467s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | NOTIC: [8] Undefined index: UserID YouZiAction.class.php 第 4788 行.
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT COUNT(*) AS tp_count FROM `nnld_history` WHERE ( 1=1 and pdt>=946656000 and pdt<=1466006399 ) AND ( `action_type` = 1 ) LIMIT 1   [ RunTime:0.003747s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT * FROM `nnld_history` WHERE ( 1=1 and pdt>=946656000 and pdt<=1466006399 ) AND ( `action_type` = 1 ) ORDER BY pdt desc LIMIT 0,5000   [ RunTime:0.009216s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `s18` FROM `nnld_fee` LIMIT 1   [ RunTime:0.000344s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | INFO: Tag[ view_template ] --START--
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | INFO: Run LocationTemplate Behavior [ RunTime:0.000710s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | INFO: Tag[ view_template ] --END-- [ RunTime:0.000768s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | INFO: Tag[ view_parse ] --START--
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10867 LIMIT 1   [ RunTime:0.000305s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10867 LIMIT 1   [ RunTime:0.000205s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =1 LIMIT 1   [ RunTime:0.000206s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11039 LIMIT 1   [ RunTime:0.000189s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11266 LIMIT 1   [ RunTime:0.000201s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11423 LIMIT 1   [ RunTime:0.000197s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11423 LIMIT 1   [ RunTime:0.000194s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11423 LIMIT 1   [ RunTime:0.000317s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11423 LIMIT 1   [ RunTime:0.000391s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11042 LIMIT 1   [ RunTime:0.000369s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11042 LIMIT 1   [ RunTime:0.000348s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11042 LIMIT 1   [ RunTime:0.000332s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11042 LIMIT 1   [ RunTime:0.000276s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11266 LIMIT 1   [ RunTime:0.000181s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11061 LIMIT 1   [ RunTime:0.000153s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11061 LIMIT 1   [ RunTime:0.000138s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11061 LIMIT 1   [ RunTime:0.000161s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11061 LIMIT 1   [ RunTime:0.000111s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10984 LIMIT 1   [ RunTime:0.000228s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10984 LIMIT 1   [ RunTime:0.000120s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10984 LIMIT 1   [ RunTime:0.000119s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =10984 LIMIT 1   [ RunTime:0.000117s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11063 LIMIT 1   [ RunTime:0.000101s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11063 LIMIT 1   [ RunTime:0.000076s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11063 LIMIT 1   [ RunTime:0.000122s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11063 LIMIT 1   [ RunTime:0.000083s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11575 LIMIT 1   [ RunTime:0.000131s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11575 LIMIT 1   [ RunTime:0.000137s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11575 LIMIT 1   [ RunTime:0.000129s ]
[ 2016-06-15T16:57:09+08:00 ] /t050/index.php/YouZi/adminmoneyflows/tp/1/S_Date/2000-01-01/E_Date/2016-06-15/UserID// | SQL: SELECT `user_id` FROM `nnld_fck` WHERE id =11575 LIMIT 1   [ RunTime:0.000080s ]
